Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:21:23.212	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.13	-68	-423	465	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.214	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-423	465	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.214	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-423	465	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.216	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.216	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.218	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.218	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.220	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.220	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.222	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.222	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-68	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.224	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-67	-422	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.224	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.16	-67	-422	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.226	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.226	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.228	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.228	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.230	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.230	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-66	-422	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.232	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-65	-422	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.232	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-65	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.234	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-65	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.234	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.15	-65	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.236	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.15	-65	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.236	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.15	-65	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.238	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-422	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.238	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-422	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.240	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.240	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.242	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.242	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-66	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.244	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-67	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.244	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-67	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.246	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-67	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.246	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.17	-67	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.248	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-68	-423	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.248	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-68	-423	472	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.250	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-69	-423	472	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.250	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-69	-423	472	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.252	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-69	-423	472	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.252	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-69	-423	472	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.254	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-70	-423	471	None	None	None	None	-0.04929	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.254	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-70	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.256	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-70	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.256	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-70	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.258	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-71	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98923
 2023-8-14 12:21:23.258	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.12	-71	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.260	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-71	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.260	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-71	-423	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.262	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-71	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.262	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-71	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.264	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.264	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.266	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.266	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.268	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.268	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.270	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.270	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.375	36.09	-70	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.272	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.14	-70	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.272	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.14	-70	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.274	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.14	-70	-421	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.274	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.321	175.38	36.14	-70	-421	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.276	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-421	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.276	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-421	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.278	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.278	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.280	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.280	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	471	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.282	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	472	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.282	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.284	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.284	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.286	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-419	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.286	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-419	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.288	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-419	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.288	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-419	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.290	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-418	470	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.290	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-418	470	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.292	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-418	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.292	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.14	-70	-418	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.294	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-69	-418	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.294	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-69	-418	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.298	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-69	-418	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.298	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-69	-418	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.300	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-419	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.300	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-419	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.302	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-420	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.302	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-420	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.304	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-421	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.304	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.06	-68	-421	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.306	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-421	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.306	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-421	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.308	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.308	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-422	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.310	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.310	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	466	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.312	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.312	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	467	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.314	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.314	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.316	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.316	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-67	-423	468	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.318	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-67	-423	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.318	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-67	-423	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.320	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.320	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.322	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.322	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.324	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.324	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-68	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.326	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-69	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.326	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.998	12.316	175.38	36.11	-69	-423	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.328	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-69	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.328	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-69	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.330	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-69	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.330	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-69	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.332	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.332	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-422	470	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.334	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-422	469	None	None	None	None	-0.04926	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.334	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-422	469	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.336	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-421	470	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.336	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-421	470	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.338	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-421	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.338	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.15	-70	-421	471	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.340	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.340	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.342	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.342	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-420	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.344	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.344	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.346	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.346	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.348	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.348	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	473	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.350	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.350	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.07	-70	-419	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
 2023-8-14 12:21:23.352	-0.0913	-0.0112	1.0474	0.0	0.0	0.0	9.998	12.316	175.38	36.1	-70	-418	472	None	None	None	None	-0.04922	0.1033	-0.09088	-0.98926
