Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:54.466	-0.0923	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.177	36.07	-54	-388	471	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.468	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.177	36.07	-54	-388	470	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.468	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.177	36.07	-54	-388	470	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.470	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-53	-388	469	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.470	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-53	-388	469	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.472	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-53	-388	468	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.472	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-53	-388	468	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.474	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	468	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.474	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	468	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.476	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.476	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.478	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.478	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-53	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.480	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-52	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.480	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-52	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.482	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-52	-386	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.482	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.05	-52	-386	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.484	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.484	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.486	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.486	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.488	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.488	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.490	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.490	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-386	466	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.492	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-51	-386	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.492	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-51	-386	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.494	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.183	36.11	-51	-385	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.494	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.183	36.11	-51	-385	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.496	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.183	36.02	-51	-385	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.496	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.183	36.02	-51	-385	467	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.498	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-385	467	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.498	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-385	467	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.500	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-385	468	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.500	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-385	468	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.502	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-384	469	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.502	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-384	469	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.504	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-384	470	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.504	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-384	470	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.506	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-383	471	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.506	-0.0928	-0.0107	1.0464	0.0	0.0	0.0	9.706	12.728	173.177	36.02	-50	-383	471	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.508	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-383	472	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.508	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-383	472	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.510	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-383	473	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.510	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-383	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.512	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-382	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.512	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-50	-382	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.514	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-383	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.514	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-383	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.516	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-384	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.516	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-384	472	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.518	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-384	472	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.518	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.06	-51	-384	472	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.520	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-385	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.520	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-385	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.522	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-385	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.522	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-385	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.524	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	470	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.524	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	470	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.526	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	470	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.526	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	470	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.528	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.528	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.99	-52	-386	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.530	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.530	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.532	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06827	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.532	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.534	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.534	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.536	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.536	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-387	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.538	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.538	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.540	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.540	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.04	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.542	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.542	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.544	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.544	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.546	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-52	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.546	-0.0923	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-52	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.548	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-52	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.548	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-52	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.550	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.550	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-389	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.552	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.552	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	35.98	-53	-388	471	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.554	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.554	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.556	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.556	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.558	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.558	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.560	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.560	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.562	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.562	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.564	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.564	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.05	-53	-388	472	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.566	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-53	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.566	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-53	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.568	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.568	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.570	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.570	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.572	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.572	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.574	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.574	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.07	-52	-388	473	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.576	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.13	-52	-388	474	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.576	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.13	-52	-388	474	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.578	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.13	-53	-389	474	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.578	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.177	36.13	-53	-389	474	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.580	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-53	-389	475	None	None	None	None	-0.06824	0.10526	-0.09052	-0.98795
 2023-8-14 12:20:54.580	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-53	-389	475	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.582	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-53	-389	475	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.582	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-53	-389	475	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.584	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-54	-389	475	None	None	None	None	-0.06824	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.584	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-54	-389	475	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.586	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-54	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.586	-0.0913	-0.0112	1.0469	0.0	0.0	0.0	9.706	12.728	173.183	36.13	-54	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.588	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-54	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.588	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-54	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.590	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.590	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.592	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.592	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.594	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.594	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.728	173.183	36.08	-53	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.596	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.596	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.598	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.598	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.600	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.600	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-53	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.602	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.602	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.604	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
