Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
998, 1.62545, 0.124804, 153.31, -0.000976562, 0, 0, 0.00390625, 0.270508, -9.80176, 1.10.2022 20:22:23.584
999, 1.62545, 0.124804, 153.31, 0, -0.00195312, 0, -0.111328, 0.298828, -9.84863, 1.10.2022 20:22:23.592
1000, 1.62545, 0.124804, 153.31, 0, 0, 0, 0.0478516, 0.262695, -9.7627, 1.10.2022 20:22:23.600
1001, 1.62545, 0.124804, 153.31, 0, -0.000976562, 0, -0.0390625, 0.265625, -9.78418, 1.10.2022 20:22:23.608
1002, 1.62545, 0.124804, 153.31, -0.000976562, -0.00195312, 0, -0.0146484, 0.28418, -9.77051, 1.10.2022 20:22:23.616
1003, 1.62545, 0.124804, 153.31, -0.000976562, -0.000976562, -0.000976562, 0.0253906, 0.262695, -9.7832, 1.10.2022 20:22:23.624
1004, 1.62545, 0.124804, 153.31, -0.000976562, -0.000976562, 0, -0.0400391, 0.269531, -9.83398, 1.10.2022 20:22:23.632
1005, 1.62545, 0.124804, 153.31, -0.00195312, 0, 0.000976562, -0.0341797, 0.290039, -9.80957, 1.10.2022 20:22:23.640
1006, 1.62545, 0.124804, 153.31, -0.000976562, -0.000976562, 0, 0.0175781, 0.268555, -9.82129, 1.10.2022 20:22:23.648
1007, 1.62384, 0.117999, 153.31, 0, -0.000976562, -0.00195312, -0.0576172, 0.271484, -9.75391, 1.10.2022 20:22:23.656
1008, 1.62384, 0.117999, 153.31, 0, -0.00195312, -0.00195312, -0.0273438, 0.268555, -9.80566, 1.10.2022 20:22:23.664
1009, 1.62545, 0.124804, 153.31, 0, -0.00195312, -0.00195312, -0.0126953, 0.283203, -9.80859, 1.10.2022 20:22:23.672
1010, 1.62545, 0.124804, 153.31, 0, -0.000976562, 0, -0.0742188, 0.295898, -9.75684, 1.10.2022 20:22:23.680
1011, 1.62545, 0.124804, 153.31, 0, 0, 0, 0.0253906, 0.237305, -9.79102, 1.10.2022 20:22:23.688
1012, 1.62545, 0.124804, 153.31, 0, -0.00195312, 0.000976562, -0.0390625, 0.287109, -9.79395, 1.10.2022 20:22:23.696
1013, 1.62545, 0.124804, 153.31, 0, 0, -0.000976562, -0.0478516, 0.289062, -9.75977, 1.10.2022 20:22:23.704
1014, 1.62384, 0.117999, 153.31, 0, -0.000976562, 0, 0.0351562, 0.294922, -9.81055, 1.10.2022 20:22:23.712
1015, 1.62384, 0.117999, 153.31, 0, -0.000976562, 0, -0.0205078, 0.256836, -9.80859, 1.10.2022 20:22:23.720
1016, 1.62384, 0.117999, 153.31, -0.000976562, 0, -0.000976562, -0.0224609, 0.311523, -9.78809, 1.10.2022 20:22:23.728
1017, 1.6239, 0.118094, 153.318, 0, -0.000976562, 0, 0.0273438, 0.271484, -9.82324, 1.10.2022 20:22:23.736
1018, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, 0, -0.0400391, 0.288086, -9.73438, 1.10.2022 20:22:23.744
1019, 1.6239, 0.118094, 153.318, -0.000976562, -0.00195312, 0, 0.00195312, 0.265625, -9.79199, 1.10.2022 20:22:23.752
1020, 1.62384, 0.117999, 153.31, -0.000976562, -0.00195312, 0.000976562, 0.0273438, 0.235352, -9.82422, 1.10.2022 20:22:23.760
1021, 1.62384, 0.117999, 153.31, 0, -0.00195312, 0, -0.0585938, 0.293945, -9.83984, 1.10.2022 20:22:23.768
1022, 1.62384, 0.117999, 153.31, 0, -0.000976562, -0.00195312, -0.00292969, 0.282227, -9.79199, 1.10.2022 20:22:23.776
1023, 1.6239, 0.118094, 153.318, -0.000976562, 0, -0.000976562, -0.0166016, 0.302734, -9.7627, 1.10.2022 20:22:23.784
1024, 1.6239, 0.118094, 153.318, 0, -0.000976562, 0, -0.0537109, 0.258789, -9.81055, 1.10.2022 20:22:23.792
1025, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.27832, -9.79883, 1.10.2022 20:22:23.800
1026, 1.6239, 0.118094, 153.318, -0.000976562, 0, 0, -0.0117188, 0.271484, -9.74902, 1.10.2022 20:22:23.808
1027, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, 0, -0.0507812, 0.283203, -9.8125, 1.10.2022 20:22:23.816
1028, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, -0.000976562, 0.0322266, 0.25293, -9.83789, 1.10.2022 20:22:23.824
1029, 1.62229, 0.111289, 153.318, -0.000976562, 0, -0.000976562, -0.0605469, 0.296875, -9.80469, 1.10.2022 20:22:23.832
1030, 1.62229, 0.111289, 153.318, 0, -0.000976562, 0, -0.0107422, 0.301758, -9.81055, 1.10.2022 20:22:23.840
1031, 1.62229, 0.111289, 153.318, 0, -0.000976562, 0, -0.0224609, 0.263672, -9.80664, 1.10.2022 20:22:23.848
1032, 1.62229, 0.111289, 153.318, 0, -0.000976562, 0, -0.0957031, 0.283203, -9.7998, 1.10.2022 20:22:23.856
1033, 1.62229, 0.111289, 153.318, 0, -0.000976562, 0, -0.00292969, 0.277344, -9.78223, 1.10.2022 20:22:23.864
1034, 1.62229, 0.111289, 153.318, -0.000976562, -0.00195312, 0, -0.0498047, 0.279297, -9.85742, 1.10.2022 20:22:23.872
1035, 1.6239, 0.118094, 153.318, 0, 0, -0.000976562, -0.0820312, 0.291992, -9.79004, 1.10.2022 20:22:23.880
1036, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, 0, 0.0273438, 0.285156, -9.80859, 1.10.2022 20:22:23.888
1037, 1.6239, 0.118094, 153.318, 0, 0.000976562, 0, -0.03125, 0.244141, -9.78809, 1.10.2022 20:22:23.896
1038, 1.6239, 0.118094, 153.318, 0, -0.000976562, 0, -0.0722656, 0.273438, -9.80273, 1.10.2022 20:22:23.904
1039, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, 0, 0.0371094, 0.237305, -9.79395, 1.10.2022 20:22:23.912
1040, 1.6239, 0.118094, 153.318, -0.000976562, -0.000976562, 0, -0.0634766, 0.264648, -9.84375, 1.10.2022 20:22:23.920
1041, 1.62552, 0.124899, 153.318, -0.000976562, -0.00195312, 0, -0.0507812, 0.310547, -9.77344, 1.10.2022 20:22:23.928
1042, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, 0, 0.0341797, 0.276367, -9.82324, 1.10.2022 20:22:23.936
1043, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0722656, 0.268555, -9.80273, 1.10.2022 20:22:23.944
1044, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.00878906, 0.263672, -9.81836, 1.10.2022 20:22:23.952
1045, 1.62552, 0.124899, 153.318, 0, 0.000976562, 0, 0.0302734, 0.249023, -9.7959, 1.10.2022 20:22:23.960
1046, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0683594, 0.288086, -9.83105, 1.10.2022 20:22:23.968
1047, 1.61871, 0.126512, 153.318, 0, 0, -0.000976562, 0.046875, 0.275391, -9.7998, 1.10.2022 20:22:23.976
1048, 1.61871, 0.126512, 153.318, 0, -0.000976562, 0, 0.00585938, 0.292969, -9.82031, 1.10.2022 20:22:23.984
1049, 1.61871, 0.126512, 153.318, 0, -0.000976562, 0, -0.0507812, 0.288086, -9.80469, 1.10.2022 20:22:23.992
1050, 1.61871, 0.126512, 153.318, 0, -0.000976562, 0, 0.0253906, 0.275391, -9.78516, 1.10.2022 20:22:24.000
1051, 1.61871, 0.126512, 153.318, -0.000976562, -0.00195312, 0, -0.0390625, 0.285156, -9.79395, 1.10.2022 20:22:24.008
1052, 1.61871, 0.126512, 153.318, 0, -0.000976562, 0, -0.0126953, 0.289062, -9.78711, 1.10.2022 20:22:24.016
1053, 1.61865, 0.126418, 153.31, 0, -0.000976562, 0, 0.0605469, 0.27832, -9.81152, 1.10.2022 20:22:24.024
1054, 1.61871, 0.126512, 153.318, 0, 0, -0.000976562, -0.0400391, 0.272461, -9.86426, 1.10.2022 20:22:24.032
1055, 1.61871, 0.126512, 153.318, -0.000976562, -0.000976562, 0, -0.0585938, 0.245117, -9.82031, 1.10.2022 20:22:24.038
1056, 1.61865, 0.126418, 153.31, -0.000976562, -0.000976562, 0, -0.0126953, 0.25293, -9.76855, 1.10.2022 20:22:24.046
1057, 1.6171, 0.119708, 153.318, 0, 0, -0.000976562, -0.112305, 0.280273, -9.78027, 1.10.2022 20:22:24.054
1058, 1.6171, 0.119708, 153.318, -0.000976562, -0.000976562, 0, -0.0117188, 0.267578, -9.76367, 1.10.2022 20:22:24.062
1059, 1.61704, 0.119613, 153.31, 0, -0.000976562, 0.000976562, -0.0390625, 0.285156, -9.79395, 1.10.2022 20:22:24.070
1060, 1.61704, 0.119613, 153.31, -0.000976562, -0.00195312, -0.000976562, -0.0849609, 0.31543, -9.85059, 1.10.2022 20:22:24.078
1061, 1.6171, 0.119708, 153.318, 0.000976562, -0.00195312, -0.000976562, 0.0488281, 0.275391, -9.81152, 1.10.2022 20:22:24.086
1062, 1.6171, 0.119708, 153.318, 0, -0.000976562, 0, -0.0224609, 0.259766, -9.82324, 1.10.2022 20:22:24.094
1063, 1.61871, 0.126512, 153.318, -0.000976562, -0.000976562, 0, -0.0498047, 0.279297, -9.76562, 1.10.2022 20:22:24.102
1064, 1.61871, 0.126512, 153.318, -0.000976562, 0, 0, 0.0546875, 0.289062, -9.77832, 1.10.2022 20:22:24.110
1065, 1.6171, 0.119708, 153.318, 0, 0.000976562, -0.000976562, -0.0507812, 0.294922, -9.80469, 1.10.2022 20:22:24.118
1066, 1.6171, 0.119708, 153.318, -0.000976562, 0, 0, -0.0390625, 0.296875, -9.78418, 1.10.2022 20:22:24.126
1067, 1.6171, 0.119708, 153.318, 0, 0, 0.000976562, 0.0107422, 0.27832, -9.81836, 1.10.2022 20:22:24.134
1068, 1.61704, 0.119613, 153.31, 0, 0.000976562, 0, -0.0859375, 0.274414, -9.77148, 1.10.2022 20:22:24.142
1069, 1.61704, 0.119613, 153.31, 0, 0, 0, -0.03125, 0.25293, -9.77539, 1.10.2022 20:22:24.150
1070, 1.61865, 0.126418, 153.31, -0.000976562, 0.000976562, 0, -0.0078125, 0.277344, -9.77734, 1.10.2022 20:22:24.158
1071, 1.61865, 0.126418, 153.31, -0.000976562, 0, 0, -0.0771484, 0.285156, -9.80664, 1.10.2022 20:22:24.166
1072, 1.61865, 0.126418, 153.31, -0.00195312, 0.000976562, 0, 0.0283203, 0.293945, -9.79004, 1.10.2022 20:22:24.174
1073, 1.62545, 0.124804, 153.31, -0.000976562, 0, 0, -0.0234375, 0.249023, -9.87012, 1.10.2022 20:22:24.182
1074, 1.62545, 0.124804, 153.31, -0.000976562, 0.000976562, -0.000976562, -0.0292969, 0.288086, -9.80762, 1.10.2022 20:22:24.190
1075, 1.62545, 0.124804, 153.31, -0.000976562, 0, -0.000976562, 0.0146484, 0.289062, -9.86523, 1.10.2022 20:22:24.198
1076, 1.62552, 0.124899, 153.318, 0, 0, -0.000976562, -0.0507812, 0.291992, -9.80273, 1.10.2022 20:22:24.206
1077, 1.62552, 0.124899, 153.318, 0, 0, -0.000976562, -0.0488281, 0.27832, -9.81738, 1.10.2022 20:22:24.214
1078, 1.62552, 0.124899, 153.318, 0, 0, -0.000976562, -0.0107422, 0.253906, -9.80469, 1.10.2022 20:22:24.222
1079, 1.62552, 0.124899, 153.318, 0, 0.000976562, -0.000976562, -0.0742188, 0.294922, -9.79492, 1.10.2022 20:22:24.230
1080, 1.62552, 0.124899, 153.318, 0, 0, 0, -0.0175781, 0.246094, -9.79004, 1.10.2022 20:22:24.238
1081, 1.62552, 0.124899, 153.318, -0.000976562, 0, 0.000976562, -0.00292969, 0.266602, -9.80664, 1.10.2022 20:22:24.246
1082, 1.62552, 0.124899, 153.318, -0.000976562, 0, 0, -0.0722656, 0.307617, -9.81836, 1.10.2022 20:22:24.254
1083, 1.62552, 0.124899, 153.318, 0, 0, -0.000976562, 0.0439453, 0.256836, -9.82422, 1.10.2022 20:22:24.262
1084, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, -0.000976562, -0.00585938, 0.263672, -9.79688, 1.10.2022 20:22:24.270
1085, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, -0.000976562, -0.0615234, 0.300781, -9.75293, 1.10.2022 20:22:24.278
1086, 1.62552, 0.124899, 153.318, -0.000976562, 0, 0, 0.0400391, 0.275391, -9.79492, 1.10.2022 20:22:24.286
1087, 1.62552, 0.124899, 153.318, 0, 0, 0, -0.0224609, 0.261719, -9.82031, 1.10.2022 20:22:24.294
1088, 1.62552, 0.124899, 153.318, -0.000976562, 0, 0, -0.0585938, 0.286133, -9.81934, 1.10.2022 20:22:24.302
1089, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, 0, 0.0302734, 0.24707, -9.80957, 1.10.2022 20:22:24.310
1090, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0556641, 0.295898, -9.82812, 1.10.2022 20:22:24.318
1091, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0146484, 0.306641, -9.79297, 1.10.2022 20:22:24.326
1092, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, 0.00878906, 0.285156, -9.80566, 1.10.2022 20:22:24.334
1093, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0859375, 0.291992, -9.78125, 1.10.2022 20:22:24.342
1094, 1.62552, 0.124899, 153.318, 0, 0.000976562, -0.000976562, -0.0507812, 0.258789, -9.8125, 1.10.2022 20:22:24.350
1095, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, -0.000976562, -0.000976562, 0.266602, -9.81836, 1.10.2022 20:22:24.358
1096, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.0869141, 0.30957, -9.79883, 1.10.2022 20:22:24.366
1097, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.288086, -9.82715, 1.10.2022 20:22:24.374
1098, 1.62713, 0.131703, 153.318, 0, -0.000976562, 0, -0.0107422, 0.280273, -9.80078, 1.10.2022 20:22:24.382
1099, 1.62713, 0.131703, 153.318, -0.000976562, -0.000976562, 0, -0.0537109, 0.304688, -9.80469, 1.10.2022 20:22:24.390
1100, 1.62713, 0.131703, 153.318, 0, 0, 0.000976562, 0.0537109, 0.255859, -9.79785, 1.10.2022 20:22:24.398
1101, 1.62713, 0.131703, 153.318, -0.000976562, 0, 0.000976562, -0.0322266, 0.251953, -9.80664, 1.10.2022 20:22:24.406
1102, 1.62713, 0.131703, 153.318, 0, -0.000976562, -0.000976562, -0.0244141, 0.28418, -9.77246, 1.10.2022 20:22:24.414
1103, 1.62713, 0.131703, 153.318, -0.000976562, -0.000976562, -0.000976562, 0.0205078, 0.275391, -9.81152, 1.10.2022 20:22:24.422
1104, 1.62713, 0.131703, 153.318, 0, 0, 0, -0.0605469, 0.28418, -9.83301, 1.10.2022 20:22:24.430
1105, 1.62713, 0.131703, 153.318, 0, 0, 0, -0.0175781, 0.293945, -9.78223, 1.10.2022 20:22:24.438
1106, 1.63393, 0.13009, 153.318, -0.000976562, -0.000976562, 0, 0.0107422, 0.268555, -9.82324, 1.10.2022 20:22:24.446
1107, 1.63393, 0.13009, 153.318, -0.000976562, -0.000976562, 0, -0.0751953, 0.285156, -9.80957, 1.10.2022 20:22:24.454
1108, 1.63393, 0.13009, 153.318, 0, -0.000976562, 0, -0.0126953, 0.277344, -9.79395, 1.10.2022 20:22:24.462
1109, 1.63393, 0.13009, 153.318, 0, -0.000976562, -0.000976562, -0.0117188, 0.264648, -9.75684, 1.10.2022 20:22:24.470
1110, 1.63393, 0.13009, 153.318, 0.000976562, -0.000976562, 0, -0.0898438, 0.289062, -9.84668, 1.10.2022 20:22:24.478
1111, 1.63393, 0.13009, 153.318, 0, 0, 0, 0.0214844, 0.255859, -9.77441, 1.10.2022 20:22:24.486
1112, 1.63393, 0.13009, 153.318, 0, -0.00195312, 0, -0.0585938, 0.266602, -9.82227, 1.10.2022 20:22:24.494
1113, 1.62713, 0.131703, 153.318, 0, -0.000976562, 0, -0.0654297, 0.280273, -9.79785, 1.10.2022 20:22:24.502
1114, 1.62713, 0.131703, 153.318, -0.000976562, 0.000976562, 0, 0.0302734, 0.238281, -9.76562, 1.10.2022 20:22:24.510
1115, 1.62713, 0.131703, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.274414, -9.83105, 1.10.2022 20:22:24.518
1116, 1.62713, 0.131703, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.000976562, 0.291992, -9.79395, 1.10.2022 20:22:24.526
1117, 1.62713, 0.131703, 153.318, -0.000976562, -0.00195312, 0, 0.00195312, 0.285156, -9.79199, 1.10.2022 20:22:24.534
1118, 1.62713, 0.131703, 153.318, 0, -0.000976562, 0, -0.0771484, 0.286133, -9.82129, 1.10.2022 20:22:24.542
1119, 1.62713, 0.131703, 153.318, -0.000976562, -0.00195312, 0.000976562, 0.0107422, 0.276367, -9.82324, 1.10.2022 20:22:24.550
1120, 1.62874, 0.138508, 153.318, 0, -0.00195312, 0, 0.0185547, 0.269531, -9.77637, 1.10.2022 20:22:24.558
1121, 1.62874, 0.138508, 153.318, 0, -0.00195312, -0.000976562, -0.0683594, 0.262695, -9.84082, 1.10.2022 20:22:24.566
1122, 1.62874, 0.138508, 153.318, 0, -0.00195312, -0.000976562, 0.03125, 0.286133, -9.76172, 1.10.2022 20:22:24.574
1123, 1.62874, 0.138508, 153.318, 0, -0.000976562, 0.000976562, -0.0126953, 0.261719, -9.81836, 1.10.2022 20:22:24.582
1124, 1.62874, 0.138508, 153.318, 0, 0, 0, -0.0273438, 0.282227, -9.79102, 1.10.2022 20:22:24.590
1125, 1.62874, 0.138508, 153.318, 0, -0.000976562, 0, 0.0419922, 0.244141, -9.80566, 1.10.2022 20:22:24.598
1126, 1.62033, 0.133317, 153.318, -0.000976562, -0.000976562, 0, -0.0439453, 0.295898, -9.82617, 1.10.2022 20:22:24.606
1127, 1.62027, 0.133223, 153.31, -0.000976562, -0.000976562, 0.000976562, -0.0410156, 0.288086, -9.80273, 1.10.2022 20:22:24.614
1128, 1.62027, 0.133223, 153.31, 0, 0, 0, 0.046875, 0.271484, -9.81641, 1.10.2022 20:22:24.622
1129, 1.62027, 0.133223, 153.31, 0, -0.000976562, 0, -0.0585938, 0.290039, -9.81641, 1.10.2022 20:22:24.630
1130, 1.62027, 0.133223, 153.31, 0, -0.000976562, 0, 0.00683594, 0.271484, -9.76172, 1.10.2022 20:22:24.638
1131, 1.62027, 0.133223, 153.31, -0.000976562, -0.000976562, 0.000976562, -0.00390625, 0.273438, -9.81836, 1.10.2022 20:22:24.646
1132, 1.61865, 0.126418, 153.31, -0.000976562, -0.000976562, 0.000976562, -0.0839844, 0.270508, -9.7959, 1.10.2022 20:22:24.654
1133, 1.61865, 0.126418, 153.31, -0.000976562, 0.000976562, -0.000976562, 0.0107422, 0.268555, -9.80664, 1.10.2022 20:22:24.662
1134, 1.61865, 0.126418, 153.31, 0, -0.000976562, -0.00195312, -0.0244141, 0.262695, -9.78223, 1.10.2022 20:22:24.670
1135, 1.61865, 0.126418, 153.31, 0, -0.000976562, -0.00195312, -0.0595703, 0.293945, -9.75977, 1.10.2022 20:22:24.678
1136, 1.61865, 0.126418, 153.31, 0, -0.000976562, 0, 0.0195312, 0.279297, -9.84668, 1.10.2022 20:22:24.686
1137, 1.61865, 0.126418, 153.31, -0.000976562, -0.000976562, 0, -0.0390625, 0.283203, -9.82227, 1.10.2022 20:22:24.694
1138, 1.61865, 0.126418, 153.31, -0.000976562, -0.000976562, 0, -0.078125, 0.296875, -9.85449, 1.10.2022 20:22:24.702
1139, 1.61865, 0.126418, 153.31, -0.000976562, -0.000976562, -0.000976562, 0.0488281, 0.271484, -9.83984, 1.10.2022 20:22:24.710
1140, 1.61865, 0.126418, 153.31, 0, -0.000976562, 0, -0.0751953, 0.28418, -9.83984, 1.10.2022 20:22:24.718
1141, 1.61865, 0.126418, 153.31, 0, -0.000976562, 0, -0.0419922, 0.28418, -9.85059, 1.10.2022 20:22:24.726
1142, 1.61704, 0.119613, 153.31, 0, -0.000976562, -0.00195312, -0.00585938, 0.263672, -9.79004, 1.10.2022 20:22:24.734
1143, 1.62545, 0.124804, 153.31, -0.000976562, -0.000976562, 0, -0.0390625, 0.333984, -9.82031, 1.10.2022 20:22:24.742
1144, 1.62545, 0.124804, 153.31, -0.000976562, -0.00195312, 0, 0.0107422, 0.25293, -9.83789, 1.10.2022 20:22:24.750
1145, 1.62545, 0.124804, 153.31, 0, -0.00195312, 0, 0.00585938, 0.251953, -9.80273, 1.10.2022 20:22:24.758
1146, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.289062, -9.84277, 1.10.2022 20:22:24.766
1147, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, 0.0253906, 0.273438, -9.81641, 1.10.2022 20:22:24.774
1148, 1.62552, 0.124899, 153.318, -0.00195312, -0.000976562, 0, -0.0273438, 0.307617, -9.82812, 1.10.2022 20:22:24.782
1149, 1.62552, 0.124899, 153.318, 0, -0.000976562, -0.00195312, -0.0556641, 0.275391, -9.77734, 1.10.2022 20:22:24.790
1150, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, 0, 0.015625, 0.22168, -9.83398, 1.10.2022 20:22:24.798
1151, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.0585938, 0.259766, -9.82227, 1.10.2022 20:22:24.806
1152, 1.62552, 0.124899, 153.318, 0, 0, 0, -0.0283203, 0.261719, -9.75195, 1.10.2022 20:22:24.814
1153, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.00878906, 0.288086, -9.83203, 1.10.2022 20:22:24.822
1154, 1.62552, 0.124899, 153.318, 0, -0.000976562, -0.00292969, -0.0576172, 0.313477, -9.77832, 1.10.2022 20:22:24.830
1155, 1.62552, 0.124899, 153.318, 0, -0.000976562, -0.00292969, -0.0175781, 0.313477, -9.80469, 1.10.2022 20:22:24.838
1156, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, -0.000976562, 0.268555, -9.80371, 1.10.2022 20:22:24.846
1157, 1.62552, 0.124899, 153.318, -0.000976562, -0.00195312, 0, -0.0566406, 0.295898, -9.83789, 1.10.2022 20:22:24.854
1158, 1.62552, 0.124899, 153.318, 0, -0.000976562, 0, 0.00390625, 0.232422, -9.80762, 1.10.2022 20:22:24.862
1159, 1.62552, 0.124899, 153.318, -0.000976562, -0.000976562, 0, -0.0341797, 0.251953, -9.81543, 1.10.2022 20:22:24.870
1160, 1.62552, 0.124899, 153.318, -0.000976562, 0, 0, -0.03125, 0.322266, -9.75977, 1.10.2022 20:22:24.878
1161, 1.62552, 0.124899, 153.318, -0.000976562, 0, -0.000976562, 0.0273438, 0.296875, -9.80859, 1.10.2022 20:22:24.886
1162, 1.62552, 0.124899, 153.318, -0.000976562, 0, -0.000976562, -0.0146484, 0.242188, -9.79004, 1.10.2022 20:22:24.894
1163, 1.62552, 0.124899, 153.318, -0.000976562, 0, -0.000976562, -0.0341797, 0.257812, -9.77539, 1.10.2022 20:22:24.902
1164, 1.62552, 0.124899, 153.318, -0.000976562, -0.00195312, -0.000976562, 0.0146484, 0.24707, -9.73828, 1.10.2022 20:22:24.910
1165, 1.62552, 0.124899, 153.318, -0.000976562, -0.00195312, -0.000976562, -0.0517578, 0.28125, -9.83789, 1.10.2022 20:22:24.918
1166, 1.62552, 0.124899, 153.318, -0.000976562, 0, -0.000976562, -0.0273438, 0.273438, -9.80078, 1.10.2022 20:22:24.926
1167, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, 0, -0.00390625, 0.254883, -9.84668, 1.10.2022 20:22:24.934
1168, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, 0, -0.0625, 0.280273, -9.78418, 1.10.2022 20:22:24.942
1169, 1.62552, 0.124899, 153.318, -0.000976562, -0.00195312, 0, 0.0117188, 0.272461, -9.79004, 1.10.2022 20:22:24.950
1170, 1.62552, 0.124899, 153.318, 0, 0.000976562, -0.000976562, 0.0107422, 0.251953, -9.82812, 1.10.2022 20:22:24.958
1171, 1.62552, 0.124899, 153.318, 0, 0.000976562, 0, -0.0751953, 0.303711, -9.84668, 1.10.2022 20:22:24.966
1172, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, -0.000976562, 0.0146484, 0.287109, -9.86328, 1.10.2022 20:22:24.974
1173, 1.62552, 0.124899, 153.318, -0.000976562, 0, -0.000976562, -0.0253906, 0.321289, -9.82324, 1.10.2022 20:22:24.982
1174, 1.62552, 0.124899, 153.318, -0.000976562, 0.000976562, 0, 0.00390625, 0.272461, -9.78516, 1.10.2022 20:22:24.990
1175, 1.6239, 0.118094, 153.318, -0.000976562, 0, -0.000976562, 0.0556641, 0.254883, -9.83105, 1.10.2022 20:22:24.998
1176, 1.6239, 0.118094, 153.318, 0, -0.00195312, -0.000976562, -0.0078125, 0.275391, -9.78516, 1.10.2022 20:22:25.006
1177, 1.6239, 0.118094, 153.318, 0.000976562, 0, -0.000976562, -0.0253906, 0.290039, -9.81934, 1.10.2022 20:22:25.012
1178, 1.6239, 0.118094, 153.318, 0, 0.000976562, -0.000976562, 0.0205078, 0.262695, -9.78809, 1.10.2022 20:22:25.020
1179, 1.6239, 0.118094, 153.318, -0.000976562, 0.000976562, -0.000976562, -0.0673828, 0.299805, -9.79785, 1.10.2022 20:22:25.028
1180, 1.62229, 0.111289, 153.318, -0.000976562, 0, -0.000976562, -0.0107422, 0.28125, -9.83203, 1.10.2022 20:22:25.036
1181, 1.62229, 0.111289, 153.318, -0.000976562, 0, 0, -0.0078125, 0.27832, -9.80371, 1.10.2022 20:22:25.044
1182, 1.62229, 0.111289, 153.318, 0, -0.00195312, 0, -0.0556641, 0.293945, -9.7793, 1.10.2022 20:22:25.052
1183, 1.62229, 0.111289, 153.318, 0, 0, 0, 0.00390625, 0.265625, -9.77344, 1.10.2022 20:22:25.060
1184, 1.62229, 0.111289, 153.318, 0, -0.00195312, 0, -0.0185547, 0.269531, -9.84375, 1.10.2022 20:22:25.068
1185, 1.62229, 0.111289, 153.318, -0.000976562, 0, -0.000976562, -0.0507812, 0.314453, -9.81348, 1.10.2022 20:22:25.076
1186, 1.62068, 0.104485, 153.318, 0, -0.00195312, -0.000976562, 0.0273438, 0.296875, -9.81055, 1.10.2022 20:22:25.084
1187, 1.62068, 0.104485, 153.318, 0, 0, 0, -0.0390625, 0.282227, -9.79102, 1.10.2022 20:22:25.092
1188, 1.62068, 0.104485, 153.318, 0, 0, 0, -0.0693359, 0.270508, -9.78418, 1.10.2022 20:22:25.100
1189, 1.62068, 0.104485, 153.318, 0, 0, 0, 0.0253906, 0.253906, -9.80273, 1.10.2022 20:22:25.108
1190, 1.62748, 0.102871, 153.318, -0.000976562, 0, 0, -0.0771484, 0.311523, -9.80371, 1.10.2022 20:22:25.116
1191, 1.62748, 0.102871, 153.318, -0.000976562, -0.00195312, -0.000976562, -0.046875, 0.297852, -9.83984, 1.10.2022 20:22:25.124
1192, 1.62748, 0.102871, 153.318, 0, -0.000976562, 0, -0.0126953, 0.296875, -9.79883, 1.10.2022 20:22:25.132
1193, 1.62748, 0.102871, 153.318, 0.000976562, 0.000976562, 0, -0.0644531, 0.272461, -9.78418, 1.10.2022 20:22:25.140
1194, 1.62748, 0.102871, 153.318, -0.000976562, 0.000976562, 0, 0.0419922, 0.27832, -9.82812, 1.10.2022 20:22:25.148
